row_id,Lineage,label,split
5437,"3,4",1,train
5438,"3,4",1,train
5439,"3,4",1,train
5440,"3,4",1,train
5441,3,1,train
5442,2,1,test
5443,4,1,train
5444,"3,4",1,train
5445,"3,4",1,train
5446,"3,4",1,train
5447,"2,3",1,train
5448,3,1,train
5449,4,1,train
5450,3,1,train
5451,3,1,train
5452,"1,4",1,train
5453,"1,2",1,train
5454,3,1,train
5455,4,1,train
5456,1,1,train
5457,4,1,train
5458,"2,3",1,train
5459,3,1,train
5460,3,0,train
5461,"3,4",0,train
5462,"2,3",1,train
5463,3,1,train
5464,4,0,train
5465,4,1,train
5466,4,1,train
5467,4,1,train
5468,4,1,train
5469,4,1,train
5470,4,1,train
5471,4,1,train
5472,4,1,train
5473,4,0,train
5474,2,0,test
5475,4,1,train
5476,4,1,train
5477,"2,4",1,train
5478,2,1,test
5479,"2,4",1,train
5480,"2,4",1,train
5481,4,1,train
5482,2,1,test
5483,"2,4",1,train
5484,"2,4",1,train
5485,2,1,test
5486,4,1,train
5487,4,1,train
5488,"2,4",1,train
5489,4,1,train
5490,"2,4",1,train
5491,4,1,train
5492,4,1,train
5493,4,0,train
5494,"3,4",0,train
5495,4,0,train
5496,"1,4",0,train
5497,1,0,train
5498,"1,4",0,train
5499,4,0,train
5500,4,0,train
5501,4,0,train
5502,4,0,train
5503,4,0,train
5504,4,0,train
5505,"1,4",0,train
5506,4,0,train
5507,4,0,train
5508,4,0,train
5509,4,0,train
5510,4,0,train
5511,4,0,train
5512,3,0,train
5513,4,0,train
5514,4,0,train
5515,4,0,train
5516,4,0,train
5517,4,0,train
5518,4,0,train
5519,"1,4",0,train
5520,4,0,train
5521,3,0,train
5522,1,0,train
5523,"1,3",0,train
5524,"1,4",0,train
5525,4,0,train
5526,4,0,train
5527,2,0,test
5528,4,0,train
5532,4,1,train
5533,4,1,train
5537,4,0,train
5538,4,0,train
5539,4,0,train
5540,4,0,train
5541,4,0,train
5542,4,0,train
5544,4,0,train
5548,4,0,train
5550,4,0,train
5554,4,0,train
5555,4,0,train
5556,4,0,train
5557,2,0,test
5558,4,0,train
5559,4,0,train
5560,2,0,test
5561,4,0,train
5562,4,0,train
5563,4,0,train
5564,4,0,train
5565,4,0,train
5566,4,0,train
5567,4,0,train
5568,4,0,train
5569,4,0,train
5570,4,0,train
5571,4,0,train
5572,4,0,train
5573,4,0,train
5574,4,1,train
5575,4,1,train
5576,4,1,train
5577,4,1,train
5578,4,0,train
5580,4,0,train
5581,4,0,train
5582,4,1,train
5584,4,1,train
5585,4,1,train
5588,2,0,test
5589,4,0,train
5590,4,0,train
5591,4,0,train
5592,4,0,train
5593,4,0,train
5594,4,0,train
5595,4,1,train
5596,4,1,train
5597,4,1,train
5598,4,1,train
5599,2,1,test
5603,4,1,train
5604,2,0,test
5605,4,0,train
5606,2,1,test
5607,4,1,train
5608,4,0,train
5609,2,1,test
5610,4,1,train
5611,4,0,train
5612,4,0,train
5613,4,1,train
5614,4,0,train
5615,4,1,train
5616,4,0,train
5617,2,0,test
5618,4,0,train
5619,4,0,train
5621,4,0,train
5622,4,0,train
5624,4,0,train
5626,4,0,train
5629,4,0,train
5630,4,0,train
5631,2,0,test
5632,2,1,test
5633,4,1,train
5635,4,1,train
5636,4,1,train
5637,4,1,train
5638,4,1,train
5639,4,1,train
5640,4,0,train
5641,4,1,train
5642,4,0,train
5643,4,0,train
5644,4,1,train
5645,4,0,train
5646,4,0,train
5647,2,0,test
5648,4,1,train
5649,2,1,test
5650,4,0,train
5651,4,0,train
5652,4,0,train
5653,2,0,test
5654,4,1,train
5655,4,1,train
5656,4,0,train
5657,4,0,train
5658,4,0,train
5659,4,1,train
5660,4,0,train
5661,4,0,train
5662,4,0,train
5663,4,1,train
5664,4,0,train
5665,4,0,train
5666,4,0,train
5667,4,1,train
5668,3,1,train
5669,4,1,train
5670,4,1,train
5671,3,1,train
5672,4,1,train
5673,4,0,train
5674,4,0,train
5675,4,0,train
5676,4,0,train
5677,3,0,train
5678,4,0,train
5679,4,0,train
5680,4,0,train
5681,4,0,train
5682,4,0,train
5683,3,0,train
5684,2,0,test
5686,4,1,train
5687,2,1,test
5688,4,1,train
5689,4,0,train
5690,4,1,train
5691,4,1,train
5692,4,1,train
5693,4,1,train
5694,4,1,train
5695,4,1,train
5696,4,1,train
5697,4,1,train
5698,4,0,train
5699,4,1,train
5700,4,1,train
5701,4,1,train
5702,3,1,train
5703,4,1,train
5704,2,1,test
5705,4,0,train
5706,4,0,train
5707,4,0,train
5708,4,0,train
5709,2,0,test
5710,3,0,train
5711,4,0,train
5712,2,0,test
5713,4,1,train
5714,4,0,train
5715,4,1,train
5716,4,1,train
5717,4,0,train
5718,4,0,train
5719,2,1,test
5720,2,1,test
5721,4,0,train
5722,4,0,train
5725,4,0,train
5726,1,0,train
5729,4,0,train
5731,2,0,test
5736,2,0,test
5740,4,0,train
5742,3,0,train
5748,4,0,train
5749,2,0,test
5751,4,0,train
5752,2,0,test
5755,4,0,train
5757,4,0,train
5760,2,0,test
5761,2,0,test
5764,2,0,test
5766,2,0,test
5767,4,0,train
5769,2,0,test
5770,4,0,train
5772,4,0,train
5773,4,0,train
5774,2,0,test
5775,4,0,train
5776,4,0,train
5777,2,0,test
5779,4,0,train
5782,4,0,train
5783,2,1,test
5784,4,0,train
5788,2,0,test
5790,2,0,test
5791,2,0,test
5794,4,0,train
5796,2,0,test
5797,2,0,test
5798,2,0,test
5799,2,0,test
5803,2,0,test
5804,1,0,train
5805,2,0,test
5806,2,0,test
5810,4,0,train
5812,2,0,test
5815,4,0,train
5818,2,0,test
5819,1,0,train
5820,1,0,train
5821,2,0,test
5822,1,0,train
5823,1,0,train
5824,1,0,train
5825,4,0,train
5826,1,0,train
5827,2,1,test
5828,4,0,train
5829,1,1,train
5830,2,0,test
5831,1,0,train
5832,2,0,test
5833,1,0,train
5834,1,0,train
5835,2,0,test
5836,2,0,test
5837,1,0,train
5838,2,0,test
5839,1,0,train
5840,2,0,test
5841,2,0,test
5842,2,0,test
5843,4,0,train
5844,1,0,train
5845,3,0,train
5846,4,0,train
5847,3,0,train
5848,4,0,train
5850,4,0,train
5851,4,0,train
5852,2,0,test
5853,3,0,train
5854,3,0,train
5855,4,1,train
5856,1,0,train
5857,3,0,train
5858,2,0,test
5859,3,0,train
5860,1,0,train
5861,3,0,train
5862,4,0,train
5863,4,1,train
5864,4,0,train
5865,4,0,train
5866,4,0,train
5867,4,0,train
5868,4,0,train
5869,4,0,train
5870,4,0,train
5871,4,0,train
5872,4,0,train
5873,4,0,train
5874,4,0,train
5875,4,0,train
5876,4,0,train
5877,2,0,test
5878,4,0,train
5879,4,0,train
5880,4,0,train
5881,4,0,train
5882,4,0,train
5883,2,0,test
5884,4,1,train
5885,4,0,train
5886,4,1,train
5887,4,0,train
5888,4,1,train
5889,3,0,train
5890,4,0,train
5891,4,0,train
5892,4,0,train
5893,2,0,test
5894,4,0,train
5895,4,0,train
5896,4,0,train
5897,4,0,train
5898,4,0,train
5899,4,0,train
5900,4,0,train
5901,4,0,train
5902,4,0,train
5903,4,1,train
5904,4,0,train
5905,4,0,train
5906,4,0,train
5907,4,0,train
5908,2,0,test
5909,4,0,train
5910,4,1,train
5911,2,0,test
5912,4,0,train
5913,4,1,train
5914,4,0,train
5915,4,1,train
5916,4,1,train
5917,4,0,train
5918,4,0,train
5919,4,0,train
5920,4,1,train
5921,4,0,train
5922,4,0,train
5923,4,0,train
5925,4,0,train
5926,4,0,train
5927,4,1,train
5928,4,0,train
5929,4,0,train
5930,4,0,train
5931,4,0,train
5932,4,1,train
5933,4,1,train
5934,4,0,train
5935,4,0,train
5936,4,0,train
5937,4,1,train
5938,4,1,train
5939,4,1,train
5940,4,0,train
5941,4,1,train
5942,4,1,train
5943,4,1,train
5944,4,1,train
5945,4,1,train
5946,4,0,train
5947,4,1,train
5948,4,1,train
5949,4,0,train
5950,4,0,train
5951,4,0,train
5952,4,0,train
5953,4,1,train
5954,4,0,train
5955,4,0,train
5956,4,1,train
5957,4,0,train
5958,4,0,train
5959,4,1,train
5960,4,0,train
5961,4,0,train
5962,4,0,train
5963,4,0,train
5964,4,0,train
5965,4,0,train
5967,4,0,train
5968,4,0,train
5970,4,0,train
5971,4,0,train
5972,4,1,train
5973,4,0,train
5974,4,0,train
5975,4,0,train
5976,4,0,train
5977,4,1,train
5978,4,0,train
5979,4,0,train
5980,4,0,train
5981,4,0,train
5982,4,0,train
5983,4,0,train
5984,4,0,train
5985,4,0,train
5986,4,0,train
5987,4,1,train
5988,4,1,train
5989,4,0,train
5990,4,1,train
5991,4,1,train
5992,4,1,train
5993,4,1,train
5994,4,1,train
5995,4,1,train
5996,4,1,train
5997,4,1,train
5998,4,1,train
5999,4,1,train
6000,4,1,train
6001,4,1,train
6002,4,1,train
6003,4,1,train
6004,4,0,train
6005,4,0,train
6006,4,1,train
6007,4,1,train
6008,4,1,train
6009,4,1,train
6010,4,0,train
6011,4,0,train
6012,4,1,train
6013,4,1,train
6014,4,1,train
6015,4,1,train
6016,2,0,test
6017,2,1,test
6018,4,1,train
6019,4,1,train
6020,4,1,train
6021,4,1,train
6022,4,1,train
6023,4,1,train
6024,3,0,train
6025,4,0,train
6026,4,1,train
6027,4,1,train
6028,3,1,train
6029,4,0,train
6030,3,1,train
6031,4,0,train
6032,4,1,train
6033,4,0,train
6034,4,1,train
6035,4,1,train
6036,4,1,train
6037,3,0,train
6038,4,0,train
6039,4,0,train
6040,4,0,train
6041,3,0,train
6042,4,0,train
6043,4,0,train
6044,4,0,train
6045,3,0,train
6046,3,0,train
6047,4,0,train
6048,4,0,train
6049,3,0,train
6050,3,0,train
6051,4,0,train
6052,4,0,train
6053,4,0,train
6054,3,0,train
6055,3,0,train
6056,4,0,train
6057,4,0,train
6058,4,0,train
6059,4,0,train
6060,4,0,train
6061,3,0,train
6062,3,0,train
6063,4,0,train
6064,1,0,train
6065,4,0,train
6066,3,0,train
6067,2,0,test
6068,4,0,train
6069,4,0,train
6070,2,0,test
6071,2,0,test
6072,2,0,test
6073,2,0,test
6074,2,1,test
6075,4,1,train
6076,4,0,train
6077,2,0,test
6078,2,0,test
6079,2,0,test
6080,2,0,test
6081,2,0,test
6082,2,0,test
6083,4,0,train
6084,2,0,test
6085,4,0,train
6086,2,0,test
6087,2,0,test
6088,2,0,test
6089,2,1,test
6090,2,1,test
6091,2,1,test
6092,2,0,test
6093,2,0,test
6094,4,0,train
6095,2,0,test
6096,2,1,test
6097,2,1,test
6098,4,1,train
6099,2,0,test
6100,2,0,test
6101,2,0,test
6102,2,0,test
6103,2,0,test
6104,2,0,test
6105,2,0,test
6106,2,0,test
6107,4,0,train
6108,2,0,test
6109,2,0,test
6110,4,0,train
6111,2,0,test
6112,2,0,test
6113,2,0,test
6114,2,0,test
6115,4,0,train
6116,2,0,test
6117,2,0,test
6118,2,0,test
6119,2,0,test
6120,2,0,test
6121,4,0,train
6122,2,0,test
6123,4,0,train
6124,4,0,train
6125,2,0,test
6126,2,0,test
6127,2,0,test
6128,2,0,test
6129,2,0,test
6130,2,0,test
6131,2,0,test
6132,2,0,test
6133,2,0,test
6134,2,0,test
6135,2,0,test
6136,2,0,test
6137,2,0,test
6138,2,0,test
6139,2,0,test
6140,2,0,test
6141,2,0,test
6142,2,0,test
6143,2,0,test
6144,2,0,test
6145,2,0,test
6146,2,0,test
6147,2,0,test
6148,2,0,test
6149,2,0,test
6150,2,0,test
6151,2,0,test
6152,2,0,test
6153,4,0,train
6154,2,0,test
6155,2,0,test
6156,2,0,test
6157,4,0,train
6158,2,0,test
6159,4,0,train
6160,2,0,test
6161,2,0,test
6162,2,0,test
6163,2,0,test
6164,2,0,test
6165,2,0,test
6166,2,0,test
6167,2,0,test
6168,2,0,test
6169,2,0,test
6170,4,0,train
6171,4,0,train
6172,2,0,test
6173,2,0,test
6174,3,0,train
6175,3,0,train
6176,3,0,train
6177,3,0,train
6178,3,0,train
6179,3,0,train
6180,4,0,train
6181,4,0,train
6182,4,0,train
6183,4,0,train
6184,4,0,train
6185,4,0,train
6186,4,0,train
6187,4,0,train
6188,4,0,train
6189,4,0,train
6190,4,0,train
6193,4,0,train
6200,4,0,train
6203,4,0,train
6204,4,0,train
6205,4,0,train
6208,3,0,train
6210,4,0,train
6214,3,0,train
6215,3,0,train
6216,3,0,train
6217,3,0,train
6218,3,0,train
6219,3,1,train
6220,3,1,train
6221,4,0,train
6222,3,0,train
6223,4,0,train
6224,4,0,train
6225,4,0,train
6226,4,0,train
6227,4,0,train
6228,4,0,train
6229,3,0,train
6230,4,0,train
6231,4,0,train
6232,3,0,train
6233,4,0,train
6234,4,0,train
6235,4,0,train
6236,4,0,train
6237,4,0,train
6238,4,0,train
6239,4,0,train
6240,3,0,train
6241,3,0,train
6242,3,0,train
6243,3,0,train
6244,4,0,train
6245,4,0,train
6246,4,0,train
6247,4,0,train
6248,4,0,train
6249,4,0,train
6250,4,0,train
6251,4,0,train
6252,4,1,train
6253,4,0,train
6254,3,0,train
6255,3,0,train
6256,3,0,train
6257,3,0,train
6258,4,0,train
6259,4,0,train
6260,1,0,train
6261,1,0,train
6262,3,0,train
6263,3,0,train
6264,4,0,train
6265,4,0,train
6266,4,0,train
6267,4,0,train
6268,4,0,train
6269,4,0,train
6270,4,0,train
6271,4,0,train
6272,4,0,train
6273,4,1,train
6274,4,0,train
6275,4,0,train
6276,2,0,test
6277,2,0,test
6278,2,0,test
6279,2,0,test
6280,2,0,test
6281,2,0,test
6282,4,0,train
6283,2,1,test
6284,2,0,test
6285,"2,4",0,train
6286,2,0,test
6287,2,0,test
6288,2,1,test
6289,2,0,test
6290,2,1,test
6291,2,0,test
6292,2,0,test
6293,2,0,test
6294,2,0,test
6295,2,0,test
6296,4,0,train
6297,3,0,train
6298,2,0,test
6299,2,0,test
6300,2,0,test
6301,2,0,test
6302,2,0,test
6303,2,0,test
6304,2,0,test
6305,2,0,test
6306,4,0,train
6307,4,0,train
6308,4,0,train
6309,2,0,test
6310,2,0,test
6311,2,0,test
6312,2,0,test
6313,2,0,test
6314,4,0,train
6315,2,0,test
6316,2,0,test
6317,4,0,train
6318,2,0,test
6319,4,0,train
6320,4,0,train
6321,4,0,train
6322,2,0,test
6323,4,0,train
6324,4,0,train
6325,4,0,train
6326,4,0,train
6327,2,0,test
6328,2,0,test
6329,4,0,train
6330,4,0,train
6331,4,0,train
6332,4,0,train
6333,2,0,test
6334,2,0,test
6335,4,0,train
6336,2,0,test
6337,2,0,test
6338,2,0,test
6339,4,0,train
6340,2,0,test
6341,2,0,test
6342,2,0,test
6343,2,0,test
6344,2,0,test
6345,2,0,test
6346,2,0,test
6347,4,0,train
6348,2,0,test
6349,2,0,test
6350,2,1,test
6351,2,0,test
6352,2,0,test
6353,2,0,test
6354,2,0,test
6355,2,0,test
6356,2,0,test
6357,2,0,test
6358,2,0,test
6359,2,0,test
6360,2,0,test
6361,2,0,test
6362,2,0,test
6363,2,0,test
6364,2,0,test
6365,2,1,test
6366,2,1,test
6367,2,1,test
6368,2,1,test
6369,2,1,test
6370,2,1,test
6371,2,1,test
6372,2,1,test
6373,2,1,test
6374,2,1,test
6375,2,1,test
6376,2,1,test
6377,2,1,test
6378,2,1,test
6379,2,1,test
6380,2,1,test
6381,2,1,test
6382,2,1,test
6383,2,1,test
6384,2,1,test
6385,2,1,test
6386,2,1,test
6387,2,0,test
6388,4,1,train
6389,4,1,train
6390,4,1,train
6391,2,1,test
6392,4,1,train
6393,2,1,test
6394,2,1,test
6395,4,1,train
6396,2,1,test
6397,2,1,test
6398,2,1,test
6399,2,1,test
6400,2,1,test
6401,2,1,test
6402,2,1,test
6403,4,1,train
6404,2,1,test
6405,2,1,test
6406,2,1,test
6407,4,1,train
6408,2,1,test
6409,2,1,test
6410,4,1,train
6411,2,1,test
6412,2,1,test
6413,2,1,test
6414,2,1,test
6415,2,1,test
6416,4,1,train
6417,4,1,train
6418,4,1,train
6419,4,1,train
6420,2,1,test
6421,2,1,test
6422,2,1,test
6423,2,1,test
6424,2,1,test
6425,4,1,train
6426,2,1,test
6427,2,1,test
6428,2,1,test
6429,4,1,train
6430,3,1,train
6431,4,1,train
6432,2,1,test
6433,2,1,test
6434,2,1,test
6435,4,1,train
6436,2,1,test
6437,6,1,train
6438,"6,BOV_AFRI",1,train
6439,4,1,train
6440,4,1,train
6441,4,1,train
6442,4,1,train
6443,4,1,train
6444,4,1,train
6445,4,1,train
6446,"6,BOV_AFRI",1,train
6447,4,1,train
6448,"6,BOV_AFRI",1,train
6449,4,1,train
6450,4,1,train
6451,2,1,test
6452,2,1,test
6453,2,1,test
6454,4,1,train
6455,4,1,train
6456,4,1,train
6457,4,1,train
6458,4,1,train
6459,4,1,train
6460,4,1,train
6461,4,1,train
6462,4,1,train
6463,4,1,train
6464,4,1,train
6465,4,1,train
6466,4,1,train
6467,4,0,train
6468,4,0,train
6469,4,0,train
6470,4,0,train
6471,4,1,train
6472,4,0,train
6473,4,0,train
6474,2,0,test
6475,4,0,train
6476,4,0,train
6477,3,1,train
6478,2,1,test
6479,4,0,train
6480,2,0,test
6481,4,0,train
6482,4,0,train
6483,4,0,train
6484,4,0,train
6485,"1,4",0,train
6486,4,0,train
6487,2,0,test
6488,4,1,train
6489,2,0,test
6490,3,0,train
6491,2,0,test
6492,2,0,test
6493,2,0,test
6494,2,0,test
6495,4,1,train
6496,4,0,train
6497,2,0,test
6498,4,0,train
6499,2,0,test
6500,2,0,test
6501,2,0,test
6502,4,0,train
6503,4,0,train
6504,2,0,test
6505,4,0,train
6506,4,0,train
6507,4,0,train
6508,4,0,train
6509,1,0,train
6510,4,1,train
6511,4,1,train
6512,4,1,train
6513,1,0,train
6514,4,0,train
6515,4,0,train
6516,4,0,train
6517,4,0,train
6518,4,0,train
6519,4,0,train
6520,4,0,train
6521,4,1,train
6522,4,0,train
6523,4,1,train
6524,4,1,train
6525,4,1,train
6526,4,1,train
6527,2,0,test
6528,4,0,train
6529,2,0,test
6530,4,0,train
6531,4,0,train
6532,4,0,train
6533,3,0,train
6534,3,1,train
6535,"3,4",0,train
6536,4,1,train
6537,4,0,train
6538,4,0,train
6539,4,0,train
6540,"2,3",1,train
6541,3,1,train
6542,3,0,train
6543,4,0,train
6544,4,0,train
6545,4,0,train
6546,3,0,train
6547,4,0,train
6548,3,1,train
6549,4,0,train
6550,4,1,train
6551,4,1,train
6552,4,0,train
6553,4,1,train
6554,2,0,test
6555,2,0,test
6556,4,1,train
6557,2,0,test
6558,4,0,train
6559,3,0,train
6560,4,0,train
6561,4,0,train
6562,4,1,train
6563,2,0,test
6564,2,0,test
6565,2,0,test
6566,2,0,test
6567,2,0,test
6568,2,0,test
6569,2,0,test
6570,2,0,test
6571,2,1,test
6572,2,0,test
6573,2,0,test
6574,4,0,train
6575,2,1,test
6576,2,0,test
6577,2,0,test
6578,2,1,test
6579,2,0,test
6580,2,1,test
6581,2,1,test
6582,2,0,test
6583,4,1,train
6584,2,0,test
6585,2,0,test
6586,2,0,test
6587,2,0,test
6588,2,0,test
6589,2,0,test
6590,2,0,test
6591,2,0,test
6592,2,0,test
6593,2,0,test
6594,2,1,test
6595,2,0,test
6596,2,0,test
6597,2,0,test
6598,2,0,test
6599,2,0,test
6600,2,0,test
6601,2,0,test
6602,2,0,test
6603,4,0,train
6604,4,1,train
6605,2,0,test
6606,2,1,test
6607,2,1,test
6608,2,1,test
6609,2,0,test
6610,2,0,test
6611,2,0,test
6612,2,0,test
6613,2,0,test
6614,2,0,test
6615,2,0,test
6616,4,0,train
6617,4,0,train
6618,2,1,test
6619,2,1,test
6620,4,1,train
6621,4,1,train
6622,2,1,test
6623,2,1,test
6624,4,1,train
6625,4,1,train
6626,4,1,train
6627,4,1,train
6628,4,1,train
6629,4,1,train
6630,4,1,train
6631,4,1,train
6632,4,1,train
6633,4,0,train
6634,4,0,train
6635,4,0,train
6636,"3,4",0,train
6637,3,0,train
6638,4,0,train
6639,4,1,train
6640,4,0,train
6641,4,0,train
6642,4,0,train
6643,4,0,train
6644,4,0,train
6645,2,0,test
6646,2,0,test
6647,4,0,train
6648,4,0,train
6649,4,0,train
6650,3,0,train
6651,4,0,train
6652,4,0,train
6653,4,0,train
6654,4,0,train
6655,4,0,train
6656,4,0,train
6657,4,0,train
6658,4,0,train
6659,3,0,train
6660,4,0,train
6661,4,0,train
6662,2,0,test
6663,4,0,train
6664,2,0,test
6665,2,1,test
6666,4,0,train
6667,4,0,train
6668,4,0,train
6669,4,0,train
6670,4,0,train
6671,1,0,train
6672,2,0,test
6673,4,0,train
6674,2,0,test
6675,4,0,train
6676,2,1,test
6677,4,1,train
6678,3,1,train
6679,2,1,test
6680,2,1,test
6681,3,1,train
6682,2,1,test
6683,2,1,test
6684,4,1,train
6685,2,1,test
6686,3,1,train
6689,4,0,train
6692,2,1,test
6693,4,1,train
6694,4,0,train
6695,4,0,train
6696,2,0,test
6697,2,0,test
6698,3,0,train
6699,3,0,train
6700,4,0,train
6701,4,0,train
6702,4,0,train
6703,4,0,train
6704,2,0,test
6705,1,0,train
6706,2,0,test
6707,4,0,train
6708,4,0,train
6709,1,0,train
6710,4,0,train
6711,4,0,train
6712,1,0,train
6713,2,0,test
6714,2,0,test
6715,2,0,test
6716,4,0,train
6717,2,0,test
6718,4,0,train
6719,4,1,train
6720,1,1,train
6721,1,1,train
6722,4,1,train
6723,2,1,test
6724,2,1,test
6726,4,0,train
6727,2,1,test
6728,4,1,train
6729,4,0,train
6730,2,1,test
6731,1,0,train
6733,4,0,train
6734,1,1,train
6735,1,0,train
6736,4,1,train
6737,4,0,train
6738,2,0,test
6739,3,0,train
6740,4,0,train
6741,2,1,test
6742,3,0,train
6743,4,1,train
6744,2,0,test
6745,3,0,train
6747,4,0,train
6748,2,0,test
6749,4,1,train
6750,3,1,train
6751,2,1,test
6752,2,1,test
6753,2,0,test
6754,2,1,test
6755,3,1,train
6756,4,1,train
6757,2,1,test
6758,2,1,test
6759,4,0,train
6760,2,1,test
6761,2,0,test
6762,2,0,test
6764,4,0,train
6765,2,1,test
6766,2,0,test
6767,4,0,train
6768,2,0,test
6769,4,0,train
6770,2,0,test
6771,2,0,test
6772,2,0,test
6773,2,1,test
6774,4,1,train
6775,2,0,test
6776,4,0,train
6777,2,0,test
6778,2,0,test
6780,2,0,test
6781,2,0,test
6782,4,0,train
6783,4,0,train
6784,2,1,test
6785,2,0,test
6786,2,0,test
6787,2,0,test
6788,2,0,test
6789,2,0,test
6790,2,0,test
6791,2,0,test
6792,2,0,test
6793,2,0,test
6794,4,0,train
6795,2,0,test
6796,2,0,test
6797,4,0,train
6798,2,0,test
6799,4,0,train
6800,2,0,test
6801,2,0,test
6802,2,0,test
6803,2,0,test
6804,2,0,test
6805,"2,4",0,train
6806,2,0,test
6807,2,0,test
6808,2,0,test
6809,4,0,train
6810,4,0,train
6811,2,0,test
6812,2,0,test
6813,4,0,train
6814,4,0,train
6815,2,0,test
6816,4,0,train
6817,4,0,train
6818,2,0,test
6819,2,0,test
6820,2,0,test
6821,2,0,test
6822,4,0,train
6823,4,0,train
6824,2,0,test
6825,4,0,train
6826,2,0,test
6827,4,0,train
6828,2,0,test
6829,2,0,test
6830,2,0,test
6831,4,0,train
6832,2,0,test
6833,4,0,train
6834,2,0,test
6835,4,0,train
6836,2,0,test
6837,2,0,test
6838,2,0,test
6839,4,0,train
6840,4,0,train
6841,2,0,test
6842,2,0,test
6843,4,0,train
6844,2,0,test
6845,2,0,test
6846,4,0,train
6847,4,0,train
6848,2,0,test
6849,4,0,train
6850,2,0,test
6851,4,0,train
6852,4,0,train
6853,2,0,test
6854,2,0,test
6855,4,0,train
6856,"2,4",0,train
6857,4,0,train
6858,4,0,train
6859,4,0,train
6860,2,0,test
6861,2,0,test
6862,2,0,test
6863,4,0,train
6864,4,0,train
6865,2,0,test
6866,2,0,test
6867,2,0,test
6868,2,0,test
6869,2,0,test
6870,4,0,train
6871,4,0,train
6872,4,0,train
6873,4,0,train
6874,4,0,train
6875,4,0,train
6876,4,0,train
6877,4,0,train
6878,4,0,train
6879,4,0,train
6880,4,0,train
6881,4,1,train
6882,4,0,train
6883,4,0,train
6884,4,0,train
6885,4,0,train
6886,4,0,train
6887,4,0,train
6888,4,0,train
6889,4,0,train
6890,4,0,train
6891,4,0,train
6892,4,0,train
6893,4,0,train
6894,4,0,train
6895,4,0,train
6896,4,0,train
6897,4,0,train
6898,4,0,train
6899,4,0,train
6900,4,1,train
6901,4,0,train
6902,4,0,train
6903,4,0,train
6904,4,0,train
6905,4,0,train
6906,4,0,train
6907,4,0,train
6908,4,0,train
6909,4,0,train
6910,4,0,train
6911,2,0,test
6912,2,1,test
6913,4,0,train
6914,2,0,test
6915,4,0,train
6916,2,0,test
6917,2,0,test
6918,4,0,train
6919,4,0,train
6920,4,0,train
6921,4,0,train
6922,2,0,test
6923,2,0,test
6924,4,0,train
6925,4,0,train
6926,2,0,test
6927,4,0,train
6928,4,0,train
6929,4,0,train
6930,4,0,train
6931,2,0,test
6932,4,0,train
6933,4,0,train
6934,2,0,test
6935,4,0,train
6936,4,0,train
6937,4,0,train
6938,4,0,train
6939,2,0,test
6940,4,0,train
6941,2,0,test
6942,4,0,train
6943,4,0,train
6944,4,0,train
6945,4,0,train
6946,4,0,train
6947,2,0,test
6948,2,0,test
6949,2,0,test
6950,4,1,train
6951,4,0,train
6952,2,0,test
6953,2,0,test
6954,4,0,train
6955,4,0,train
6956,4,0,train
6957,4,0,train
6958,4,0,train
6959,2,1,test
6960,4,0,train
6961,4,0,train
6962,4,0,train
6963,2,0,test
6964,2,1,test
6965,4,0,train
6966,"2,4",0,train
6967,4,0,train
6968,4,0,train
6969,4,0,train
6970,2,0,test
6971,4,0,train
6972,2,0,test
6973,4,0,train
6974,4,0,train
6975,4,0,train
6976,4,1,train
6977,2,0,test
6978,4,0,train
6979,3,0,train
6980,"1,4",0,train
6981,2,0,test
6982,2,1,test
6983,4,0,train
6984,4,0,train
6985,2,0,test
6986,4,1,train
6987,2,0,test
6988,4,0,train
6989,"2,4",0,train
6990,4,0,train
6991,4,0,train
6992,2,0,test
6993,2,0,test
6994,2,0,test
6995,2,0,test
6996,4,0,train
6997,2,0,test
6998,4,0,train
6999,4,0,train
7000,"2,4",0,train
7001,4,0,train
7002,4,0,train
7003,2,0,test
7004,4,0,train
7005,4,0,train
7006,4,0,train
7007,4,0,train
7008,4,0,train
7009,2,0,test
7010,2,0,test
7011,2,1,test
7012,2,0,test
7013,4,0,train
7014,1,0,train
7015,2,1,test
7016,2,0,test
7017,4,1,train
7018,4,0,train
7019,2,0,test
7020,2,1,test
7021,4,0,train
7022,4,0,train
7023,2,1,test
7024,4,0,train
7025,2,1,test
7026,4,0,train
7027,4,0,train
7028,4,0,train
7029,4,0,train
7030,4,0,train
7031,4,1,train
7032,4,0,train
7033,4,1,train
7034,4,1,train
7035,4,0,train
7036,4,0,train
7037,4,0,train
7038,4,0,train
7039,4,0,train
7040,4,0,train
7041,4,0,train
