row_id,Lineage,label,split
5185,4,1,train
5186,2,1,train
5187,2,0,train
5188,4,1,train
5189,4,1,train
5190,1,1,test
5191,4,1,train
5192,4,1,train
5193,4,1,train
5194,4,1,train
5195,"1,2",0,train
5196,4,1,train
5197,2,0,train
5198,3,1,train
5199,4,1,train
5200,4,1,train
5201,4,1,train
5202,4,0,train
5203,4,1,train
5204,2,1,train
5205,4,1,train
5206,4,0,train
5207,4,1,train
5208,2,1,train
5209,4,1,train
5210,1,1,test
5211,4,1,train
5212,4,1,train
5213,4,1,train
5214,4,1,train
5215,4,1,train
5216,1,1,test
5217,4,1,train
5218,4,1,train
5219,4,1,train
5220,3,1,train
5221,3,1,train
5222,3,1,train
5223,4,1,train
5224,4,1,train
5225,4,1,train
5226,2,1,train
5227,4,1,train
5228,4,1,train
5229,2,1,train
5230,4,1,train
5231,4,1,train
5232,2,1,train
5233,4,1,train
5234,1,1,test
5235,4,1,train
5236,2,1,train
5237,2,1,train
5238,2,1,train
5239,4,1,train
5240,3,1,train
5241,4,1,train
5242,3,1,train
5243,4,1,train
5244,2,1,train
5245,2,1,train
5246,2,1,train
5247,4,1,train
5248,2,1,train
5249,2,0,train
5250,4,1,train
5251,4,0,train
5252,3,1,train
5253,4,1,train
5254,1,0,test
5255,4,0,train
5256,4,1,train
5257,2,1,train
5258,2,1,train
5259,4,1,train
5260,4,1,train
5261,4,1,train
5262,4,1,train
5263,2,1,train
5264,4,1,train
5265,2,0,train
5266,2,1,train
5267,4,1,train
5268,1,1,test
5269,4,1,train
5270,4,1,train
5271,4,1,train
5272,4,0,train
5273,4,1,train
5274,4,1,train
5275,4,1,train
5276,4,1,train
5277,4,1,train
5278,4,1,train
5279,4,1,train
5280,4,1,train
5281,4,1,train
5282,4,1,train
5283,2,1,train
5284,2,1,train
5285,4,1,train
5286,4,1,train
5287,4,1,train
5288,4,1,train
5289,1,1,test
5290,2,1,train
5291,4,1,train
5292,4,1,train
5293,4,1,train
5294,4,1,train
5295,BOV_AFRI,1,train
5296,4,1,train
5297,3,0,train
5298,4,1,train
5299,2,1,train
5300,3,1,train
5301,4,1,train
5302,4,1,train
5303,4,1,train
5304,4,1,train
5305,4,1,train
5306,2,1,train
5307,2,1,train
5308,1,1,test
5309,4,1,train
5310,4,1,train
5311,4,1,train
5312,2,0,train
5313,3,0,train
5314,4,0,train
5315,2,0,train
5316,4,0,train
5317,4,1,train
5318,4,1,train
5319,2,1,train
5320,4,1,train
5321,2,1,train
5322,4,1,train
5323,4,1,train
5324,4,1,train
5325,4,0,train
5326,4,0,train
5327,2,1,train
5328,4,1,train
5329,4,1,train
5330,4,1,train
5331,4,0,train
5332,4,1,train
5333,4,0,train
5334,4,1,train
5335,2,0,train
5336,4,1,train
5337,4,1,train
5338,2,1,train
5339,4,1,train
5340,4,1,train
5341,2,1,train
5342,2,1,train
5343,2,1,train
5344,4,1,train
5345,2,1,train
5346,2,1,train
5347,4,1,train
5348,4,0,train
5349,4,1,train
5350,4,1,train
5351,2,1,train
5352,4,0,train
5353,4,1,train
5354,4,1,train
5355,4,1,train
5356,4,1,train
5357,1,1,test
5358,4,0,train
5359,4,1,train
5360,2,1,train
5361,2,1,train
5362,4,1,train
5363,4,1,train
5364,4,1,train
5365,4,1,train
5366,2,1,train
5367,1,0,test
5368,4,1,train
5369,4,1,train
5370,4,1,train
5371,1,1,test
5372,4,1,train
5373,4,1,train
5374,4,1,train
5375,4,1,train
5376,1,1,test
5377,4,1,train
5378,2,1,train
5379,4,1,train
5380,3,0,train
5381,4,1,train
5382,2,1,train
5383,2,0,train
5384,3,1,train
5385,4,1,train
5386,4,1,train
5387,4,0,train
5388,1,1,test
5389,4,1,train
5390,4,1,train
5391,4,1,train
5392,2,1,train
5393,4,1,train
5394,2,1,train
5395,4,0,train
5396,4,1,train
5397,4,1,train
5398,4,1,train
5399,1,1,test
5400,4,1,train
5401,1,1,test
5402,4,1,train
5403,"6,BOV_AFRI",1,train
5404,4,0,train
5405,4,1,train
5406,3,1,train
5407,4,1,train
5408,2,1,train
5409,2,0,train
5410,4,0,train
5411,2,0,train
5412,4,1,train
5413,4,0,train
5414,4,1,train
5415,4,0,train
5416,2,1,train
5417,4,1,train
5418,4,1,train
5419,3,0,train
5420,3,0,train
5421,3,1,train
5422,3,1,train
5423,3,1,train
5424,3,0,train
5425,3,1,train
5426,3,1,train
5427,3,1,train
5428,3,0,train
5429,3,0,train
5430,3,1,train
5431,1,1,test
5432,3,1,train
5433,3,1,train
5434,3,0,train
5435,1,1,test
5436,3,1,train
5437,3,1,train
5438,3,1,train
5439,3,1,train
5440,3,1,train
5441,4,1,train
5442,3,1,train
5443,3,1,train
5444,3,1,train
5445,3,1,train
5446,4,1,train
5447,3,1,train
5448,3,1,train
5449,1,1,test
5450,1,1,test
5451,3,1,train
5452,4,1,train
5453,1,1,test
5454,4,1,train
5455,3,1,train
5456,3,1,train
5457,3,1,train
5458,3,1,train
5459,3,1,train
5460,3,0,train
5461,"3,4",1,train
5462,"3,4",1,train
5463,"3,4",1,train
5464,2,1,train
5465,4,1,train
5466,"3,4",1,train
5467,"3,4",1,train
5468,"1,4",1,train
5469,"2,3",1,train
5470,3,1,train
5471,4,1,train
5472,3,1,train
5473,4,1,train
5474,1,1,test
5475,4,1,train
5476,"2,3",1,train
5477,3,1,train
5478,"3,4",1,train
5479,3,1,train
5480,4,1,train
5481,4,1,train
5482,4,1,train
5483,4,1,train
5484,4,1,train
5485,4,1,train
5486,4,1,train
5487,4,1,train
5488,4,1,train
5489,2,1,train
5490,4,1,train
5491,4,1,train
5492,4,1,train
5493,4,0,train
5494,4,0,train
5495,"2,4",0,train
5496,2,0,train
5497,"2,4",0,train
5498,"2,4",0,train
5499,4,0,train
5500,2,0,train
5501,"2,4",0,train
5502,"2,4",0,train
5503,2,0,train
5504,4,0,train
5505,4,0,train
5506,"2,4",0,train
5507,4,0,train
5508,"2,4",0,train
5509,4,0,train
5510,4,0,train
5511,4,0,train
5512,"3,4",0,train
5513,4,0,train
5514,"1,4",0,train
5515,1,0,test
5516,"1,4",0,train
5517,4,0,train
5518,4,0,train
5519,4,0,train
5520,4,0,train
5521,4,0,train
5522,4,0,train
5523,"1,4",0,train
5524,4,0,train
5525,4,0,train
5526,4,0,train
5527,4,0,train
5528,4,0,train
5532,4,1,train
5533,4,1,train
5534,4,0,train
5541,"1,3",0,train
5542,"1,4",0,train
5543,4,0,train
5544,4,0,train
5545,2,0,train
5554,4,0,train
5555,4,0,train
5556,4,0,train
5558,4,0,train
5562,4,0,train
5563,2,0,train
5564,4,0,train
5565,4,0,train
5566,4,0,train
5568,4,0,train
5570,4,0,train
5571,4,1,train
5572,4,1,train
5574,4,1,train
5575,2,1,train
5576,4,1,train
5577,4,1,train
5578,2,0,train
5580,4,1,train
5581,4,1,train
5582,4,1,train
5583,4,1,train
5584,4,1,train
5585,4,1,train
5586,4,1,train
5587,4,1,train
5588,4,1,train
5589,4,0,train
5590,4,0,train
5591,4,0,train
5592,4,0,train
5593,4,0,train
5594,4,0,train
5595,4,1,train
5596,4,0,train
5597,4,1,train
5598,4,1,train
5599,4,0,train
5603,4,0,train
5604,4,0,train
5605,4,0,train
5606,4,1,train
5607,2,0,train
5608,4,1,train
5609,4,1,train
5610,4,1,train
5611,4,0,train
5612,4,0,train
5613,4,1,train
5614,4,1,train
5615,4,1,train
5616,4,0,train
5617,4,0,train
5618,2,0,train
5619,4,0,train
5620,4,0,train
5621,4,0,train
5622,4,0,train
5626,4,0,train
5629,4,0,train
5630,4,0,train
5631,4,0,train
5632,4,1,train
5633,4,1,train
5635,4,1,train
5636,2,1,train
5637,4,1,train
5638,4,0,train
5639,2,1,train
5640,4,1,train
5641,4,1,train
5642,4,1,train
5643,4,1,train
5644,4,1,train
5645,4,0,train
5646,4,0,train
5647,4,0,train
5648,4,1,train
5649,4,1,train
5650,2,1,train
5651,2,0,train
5652,4,0,train
5653,4,1,train
5654,4,1,train
5655,4,0,train
5656,4,1,train
5657,4,1,train
5658,4,1,train
5659,4,1,train
5660,4,0,train
5661,4,0,train
5662,4,0,train
5663,4,1,train
5664,4,0,train
5665,4,0,train
5666,2,1,train
5667,4,0,train
5668,2,1,train
5669,4,1,train
5670,4,1,train
5671,4,1,train
5672,2,1,train
5673,4,1,train
5674,4,1,train
5675,4,1,train
5676,4,0,train
5677,4,1,train
5678,4,1,train
5679,4,1,train
5680,4,0,train
5681,4,0,train
5682,4,1,train
5683,4,1,train
5684,4,1,train
5685,4,1,train
5686,4,1,train
5687,3,1,train
5688,4,1,train
5689,4,0,train
5690,3,1,train
5691,4,1,train
5692,4,1,train
5693,4,1,train
5694,4,1,train
5695,4,1,train
5696,3,1,train
5697,4,1,train
5698,4,1,train
5699,4,1,train
5700,4,1,train
5701,4,1,train
5702,3,1,train
5703,2,1,train
5704,4,1,train
5705,4,0,train
5706,2,0,train
5707,4,0,train
5708,4,0,train
5709,4,0,train
5710,4,0,train
5711,4,0,train
5712,4,1,train
5713,4,1,train
5714,4,1,train
5715,4,0,train
5716,4,0,train
5717,4,0,train
5718,4,1,train
5719,4,1,train
5720,4,1,train
5721,3,1,train
5722,4,0,train
5725,4,0,train
5726,4,0,train
5729,3,0,train
5731,2,0,train
5736,4,0,train
5740,4,1,train
5742,4,0,train
5748,4,0,train
5749,2,0,train
5751,4,0,train
5752,2,0,train
5755,2,0,train
5757,4,0,train
5760,2,1,train
5761,3,0,train
5764,2,0,train
5766,2,0,train
5767,4,0,train
5769,3,0,train
5770,4,0,train
5772,4,1,train
5773,4,0,train
5774,4,0,train
5775,2,0,train
5776,4,0,train
5777,2,0,train
5779,2,0,train
5782,2,0,train
5783,2,0,train
5784,2,0,train
5788,2,0,train
5790,4,0,train
5791,4,0,train
5794,4,0,train
5796,2,0,train
5797,4,0,train
5798,4,1,train
5799,2,0,train
5803,4,0,train
5804,2,0,train
5805,4,0,train
5806,4,0,train
5810,2,0,train
5812,4,0,train
5815,2,0,train
5818,2,0,train
5819,4,0,train
5820,1,1,test
5821,2,1,train
5822,1,1,test
5823,2,1,train
5824,2,0,train
5825,1,0,test
5826,2,0,train
5827,2,0,train
5828,4,1,train
5829,4,0,train
5830,2,1,train
5831,1,1,test
5832,4,1,train
5833,4,1,train
5834,1,1,test
5835,4,1,train
5836,2,1,train
5837,1,1,test
5838,1,0,test
5839,2,0,train
5840,1,1,test
5841,1,1,test
5842,1,0,test
5843,4,0,train
5844,1,1,test
5845,2,0,train
5846,4,0,train
5847,1,0,test
5848,2,1,train
5850,2,0,train
5851,1,1,test
5852,1,0,test
5853,2,1,train
5854,2,0,train
5855,1,0,test
5856,2,0,train
5857,1,0,test
5858,2,1,train
5859,2,0,train
5860,2,1,train
5861,4,0,train
5862,1,1,test
5863,3,0,train
5864,4,1,train
5865,3,1,train
5866,4,1,train
5867,4,1,train
5868,4,0,train
5869,4,0,train
5870,2,1,train
5871,3,1,train
5872,3,0,train
5873,4,1,train
5874,1,0,test
5875,3,1,train
5876,2,1,train
5877,3,1,train
5878,1,1,test
5879,3,1,train
5880,4,0,train
5881,4,0,train
5882,4,0,train
5883,4,0,train
5884,4,0,train
5885,4,0,train
5886,4,0,train
5887,4,1,train
5888,4,0,train
5889,4,1,train
5890,4,0,train
5891,4,1,train
5892,4,0,train
5893,4,0,train
5894,4,0,train
5895,2,1,train
5896,4,0,train
5897,4,0,train
5898,4,0,train
5899,4,0,train
5900,4,0,train
5901,2,0,train
5902,4,0,train
5903,4,0,train
5904,4,0,train
5905,4,0,train
5906,4,0,train
5907,3,0,train
5908,4,0,train
5909,4,0,train
5910,4,0,train
5911,2,0,train
5912,4,1,train
5913,4,0,train
5914,4,0,train
5915,4,0,train
5916,4,0,train
5917,4,0,train
5918,4,0,train
5919,4,0,train
5920,4,0,train
5921,4,0,train
5922,4,0,train
5923,4,1,train
5925,4,0,train
5926,2,0,train
5927,4,0,train
5928,4,0,train
5929,2,0,train
5930,4,0,train
5931,4,0,train
5932,4,0,train
5933,4,0,train
5934,4,0,train
5935,4,0,train
5936,4,0,train
5937,4,0,train
5938,4,0,train
5939,4,0,train
5940,4,1,train
5941,4,0,train
5942,4,0,train
5943,4,0,train
5944,4,0,train
5945,4,0,train
5946,4,1,train
5947,4,0,train
5948,4,1,train
5949,4,0,train
5950,4,0,train
5951,4,1,train
5952,4,1,train
5953,4,0,train
5954,4,1,train
5955,4,0,train
5956,4,0,train
5957,4,0,train
5958,4,0,train
5959,4,0,train
5960,4,0,train
5962,4,0,train
5963,4,0,train
5964,4,0,train
5965,4,0,train
5967,4,0,train
5968,4,0,train
5970,4,0,train
5971,4,0,train
5972,4,0,train
5973,4,0,train
5974,4,0,train
5975,4,0,train
5976,4,0,train
5977,4,1,train
5978,4,0,train
5979,4,0,train
5980,4,0,train
5981,4,0,train
5982,4,0,train
5983,4,0,train
5984,4,0,train
5985,4,0,train
5986,4,0,train
5987,4,0,train
5988,4,1,train
5989,4,1,train
5990,4,1,train
5991,4,1,train
5992,4,1,train
5993,4,1,train
5994,4,1,train
5995,4,1,train
5996,4,1,train
5997,4,1,train
5998,4,1,train
5999,4,1,train
6000,4,1,train
6001,4,1,train
6002,4,1,train
6003,4,1,train
6004,4,1,train
6005,4,0,train
6006,4,1,train
6007,4,1,train
6008,4,1,train
6009,4,1,train
6010,4,1,train
6011,4,1,train
6012,4,1,train
6013,4,1,train
6014,4,1,train
6015,4,1,train
6016,4,0,train
6017,4,1,train
6018,4,1,train
6019,4,1,train
6020,4,1,train
6021,4,1,train
6022,4,1,train
6023,4,1,train
6024,4,1,train
6025,4,0,train
6026,4,1,train
6027,4,1,train
6028,4,1,train
6029,4,0,train
6030,4,1,train
6031,4,1,train
6032,4,1,train
6033,4,0,train
6034,2,1,train
6035,2,1,train
6036,4,1,train
6037,4,0,train
6038,4,0,train
6039,4,0,train
6040,4,0,train
6041,4,1,train
6042,3,1,train
6043,4,0,train
6044,4,0,train
6045,4,0,train
6046,3,0,train
6047,4,0,train
6048,3,0,train
6049,4,1,train
6050,4,0,train
6051,4,1,train
6052,4,0,train
6053,4,0,train
6054,4,0,train
6055,3,0,train
6056,4,1,train
6057,4,1,train
6058,4,1,train
6059,3,1,train
6060,4,1,train
6061,4,0,train
6062,4,0,train
6063,3,1,train
6064,3,1,train
6065,4,0,train
6066,4,0,train
6067,3,0,train
6068,3,0,train
6069,4,0,train
6070,4,0,train
6071,4,0,train
6072,3,0,train
6073,3,1,train
6074,4,1,train
6075,4,1,train
6076,4,0,train
6077,4,0,train
6078,4,0,train
6079,3,0,train
6080,3,0,train
6081,4,0,train
6082,1,0,test
6083,4,0,train
6084,3,0,train
6085,2,0,train
6086,4,0,train
6087,4,0,train
6088,2,0,train
6089,2,1,train
6090,2,1,train
6091,2,1,train
6092,2,0,train
6093,4,0,train
6094,4,0,train
6095,2,0,train
6096,2,1,train
6097,2,1,train
6098,2,0,train
6099,2,0,train
6100,2,0,train
6101,4,0,train
6102,2,0,train
6103,4,0,train
6104,2,0,train
6105,2,0,train
6106,2,0,train
6107,2,0,train
6108,2,0,train
6109,2,0,train
6110,2,0,train
6111,2,0,train
6112,4,0,train
6113,2,0,train
6114,2,0,train
6115,2,0,train
6116,4,0,train
6117,2,0,train
6118,2,0,train
6119,2,0,train
6120,2,0,train
6121,2,0,train
6122,2,0,train
6123,2,0,train
6124,2,0,train
6125,4,0,train
6126,2,0,train
6127,2,0,train
6128,4,0,train
6129,2,0,train
6130,2,0,train
6131,2,0,train
6132,2,0,train
6133,4,0,train
6134,2,0,train
6135,2,0,train
6136,2,0,train
6137,2,0,train
6138,2,0,train
6139,4,0,train
6140,2,0,train
6141,4,0,train
6142,4,0,train
6143,2,0,train
6144,2,0,train
6145,2,0,train
6146,2,0,train
6147,2,0,train
6148,2,0,train
6149,2,0,train
6150,2,0,train
6151,2,0,train
6152,2,0,train
6153,2,0,train
6154,2,0,train
6155,2,0,train
6156,2,0,train
6157,2,0,train
6158,2,0,train
6159,2,0,train
6160,2,0,train
6161,2,0,train
6162,2,0,train
6163,2,0,train
6164,2,0,train
6165,2,0,train
6166,2,0,train
6167,2,0,train
6168,2,0,train
6169,2,0,train
6170,2,0,train
6171,4,0,train
6172,2,0,train
6173,2,0,train
6174,2,0,train
6175,4,0,train
6176,2,0,train
6177,4,0,train
6178,2,0,train
6179,2,0,train
6180,2,0,train
6181,2,0,train
6182,2,0,train
6183,2,0,train
6184,2,0,train
6185,2,0,train
6186,2,0,train
6187,2,0,train
6188,4,0,train
6189,4,0,train
6190,2,0,train
6193,3,0,train
6200,4,0,train
6203,4,0,train
6204,4,0,train
6205,4,0,train
6208,4,0,train
6210,4,0,train
6214,4,0,train
6215,3,0,train
6216,3,0,train
6217,3,0,train
6218,4,0,train
6219,4,1,train
6220,4,1,train
6221,4,0,train
6222,4,0,train
6223,4,0,train
6224,4,0,train
6225,4,0,train
6226,3,0,train
6227,3,0,train
6228,4,1,train
6229,4,0,train
6230,3,0,train
6231,3,0,train
6232,3,0,train
6233,3,0,train
6234,3,0,train
6235,3,0,train
6236,3,0,train
6237,3,0,train
6238,3,0,train
6239,4,1,train
6240,3,0,train
6241,4,0,train
6242,4,0,train
6243,4,0,train
6244,4,0,train
6245,4,0,train
6246,4,0,train
6247,3,0,train
6248,4,0,train
6249,4,0,train
6250,3,0,train
6251,4,0,train
6252,4,1,train
6253,4,0,train
6254,4,0,train
6255,4,0,train
6256,4,0,train
6257,4,0,train
6258,3,0,train
6259,3,0,train
6260,3,0,train
6261,3,0,train
6262,4,0,train
6263,4,0,train
6264,4,0,train
6265,4,0,train
6266,4,0,train
6267,4,0,train
6268,4,0,train
6269,4,0,train
6270,4,0,train
6271,4,0,train
6272,3,0,train
6273,3,1,train
6274,3,0,train
6275,3,0,train
6276,4,0,train
6277,4,0,train
6278,1,0,test
6279,1,0,test
6280,3,0,train
6281,3,0,train
6282,4,0,train
6283,4,0,train
6284,4,0,train
6285,4,0,train
6286,4,0,train
6287,4,0,train
6288,4,0,train
6289,4,0,train
6290,4,0,train
6291,4,0,train
6292,4,0,train
6293,4,0,train
6294,2,0,train
6295,2,0,train
6296,2,1,train
6297,2,0,train
6298,2,0,train
6299,2,0,train
6300,4,0,train
6301,2,0,train
6302,2,0,train
6303,"2,4",0,train
6304,2,0,train
6305,2,0,train
6306,2,0,train
6307,2,0,train
6308,2,0,train
6309,2,0,train
6310,2,0,train
6311,2,0,train
6312,2,0,train
6313,2,0,train
6314,4,0,train
6315,3,0,train
6316,2,0,train
6317,2,0,train
6318,2,0,train
6319,2,0,train
6320,2,0,train
6321,2,0,train
6322,2,0,train
6323,2,0,train
6324,4,0,train
6325,4,0,train
6326,4,0,train
6327,2,0,train
6328,2,0,train
6329,2,0,train
6330,2,0,train
6331,2,0,train
6332,4,0,train
6333,2,0,train
6334,2,0,train
6335,4,0,train
6336,2,0,train
6337,4,0,train
6338,4,0,train
6339,4,0,train
6340,2,0,train
6341,4,0,train
6342,4,0,train
6343,4,0,train
6344,4,0,train
6345,2,0,train
6346,2,0,train
6347,4,0,train
6348,4,0,train
6349,4,0,train
6350,4,0,train
6351,2,0,train
6352,2,0,train
6353,4,0,train
6354,2,0,train
6355,2,0,train
6356,2,0,train
6357,4,0,train
6358,2,0,train
6359,2,0,train
6360,2,0,train
6361,2,1,train
6362,2,0,train
6363,2,0,train
6364,2,0,train
6365,4,1,train
6366,2,1,train
6367,2,1,train
6368,2,1,train
6369,2,1,train
6370,2,1,train
6371,2,1,train
6372,2,1,train
6373,2,1,train
6374,2,1,train
6375,2,1,train
6376,2,1,train
6377,2,1,train
6378,2,1,train
6379,2,1,train
6380,2,1,train
6381,2,1,train
6382,2,1,train
6383,2,1,train
6384,2,1,train
6385,2,1,train
6386,2,1,train
6387,2,1,train
6388,2,1,train
6389,2,1,train
6390,2,1,train
6391,2,1,train
6392,2,1,train
6393,2,1,train
6394,2,1,train
6395,2,1,train
6396,2,1,train
6397,2,1,train
6398,2,1,train
6399,2,1,train
6400,2,1,train
6401,2,1,train
6402,2,1,train
6403,2,1,train
6404,2,1,train
6405,2,1,train
6406,4,1,train
6407,4,1,train
6408,4,1,train
6409,2,1,train
6410,4,1,train
6411,2,1,train
6412,2,1,train
6413,4,1,train
6414,2,1,train
6415,2,1,train
6416,2,1,train
6417,2,1,train
6418,2,1,train
6419,2,1,train
6420,2,1,train
6421,4,1,train
6422,2,1,train
6423,2,1,train
6424,2,1,train
6425,4,1,train
6426,2,1,train
6427,2,1,train
6428,4,1,train
6429,2,1,train
6430,2,1,train
6431,2,1,train
6432,2,1,train
6433,2,1,train
6434,4,1,train
6435,4,1,train
6436,4,1,train
6437,4,1,train
6438,2,1,train
6439,2,1,train
6440,2,1,train
6441,2,1,train
6442,2,1,train
6443,4,1,train
6444,2,1,train
6445,2,1,train
6446,2,1,train
6447,4,1,train
6448,3,1,train
6449,4,1,train
6450,2,1,train
6451,2,1,train
6452,2,1,train
6453,4,1,train
6454,2,1,train
6455,6,1,train
6456,"6,BOV_AFRI",1,train
6457,4,1,train
6458,4,1,train
6459,4,1,train
6460,4,1,train
6461,4,1,train
6462,4,1,train
6463,4,1,train
6464,"6,BOV_AFRI",1,train
6465,4,1,train
6466,"6,BOV_AFRI",1,train
6467,4,0,train
6468,4,0,train
6469,2,0,train
6470,2,0,train
6471,2,1,train
6472,4,0,train
6473,4,0,train
6474,4,0,train
6475,4,0,train
6476,4,0,train
6477,4,1,train
6478,4,1,train
6479,4,0,train
6480,4,0,train
6481,4,0,train
6482,4,0,train
6483,4,0,train
6484,4,0,train
6485,4,0,train
6486,4,0,train
6487,4,0,train
6488,4,1,train
6489,4,0,train
6490,4,0,train
6491,4,0,train
6492,2,0,train
6493,4,0,train
6494,4,0,train
6495,3,1,train
6496,2,0,train
6497,4,0,train
6498,2,0,train
6499,4,0,train
6500,4,0,train
6501,4,0,train
6502,4,0,train
6503,"1,4",0,train
6504,4,0,train
6505,2,0,train
6506,4,0,train
6507,2,0,train
6508,3,0,train
6509,2,0,train
6510,2,1,train
6511,2,1,train
6512,2,1,train
6513,4,0,train
6514,4,0,train
6515,2,0,train
6516,4,0,train
6517,1,0,test
6518,2,0,train
6519,2,0,train
6520,4,0,train
6521,2,1,train
6522,2,0,train
6523,2,1,train
6524,4,1,train
6525,4,1,train
6526,2,1,train
6527,4,0,train
6528,4,0,train
6529,4,0,train
6530,4,0,train
6531,1,0,test
6532,4,0,train
6533,4,0,train
6534,4,1,train
6535,1,0,test
6536,4,1,train
6537,4,0,train
6538,4,0,train
6539,4,0,train
6540,4,1,train
6541,4,1,train
6542,4,0,train
6543,4,0,train
6544,4,0,train
6545,4,0,train
6546,4,0,train
6547,4,0,train
6548,4,1,train
6549,2,0,train
6550,4,1,train
6551,2,1,train
6552,2,0,train
6553,4,1,train
6554,4,0,train
6555,4,0,train
6556,3,1,train
6557,3,0,train
6558,"3,4",0,train
6559,4,0,train
6560,4,0,train
6561,4,0,train
6562,4,1,train
6563,4,0,train
6564,"2,3",0,train
6565,3,0,train
6566,3,0,train
6567,4,0,train
6568,4,0,train
6569,4,0,train
6570,3,0,train
6571,4,1,train
6572,3,0,train
6573,3,0,train
6574,4,0,train
6575,4,1,train
6576,4,0,train
6577,4,0,train
6578,4,1,train
6579,2,0,train
6580,2,1,train
6581,4,1,train
6582,2,0,train
6583,4,1,train
6584,3,0,train
6585,4,0,train
6586,4,0,train
6587,4,0,train
6588,2,0,train
6589,2,0,train
6590,2,0,train
6591,2,0,train
6592,2,0,train
6593,2,0,train
6594,2,1,train
6595,2,0,train
6596,2,0,train
6597,2,0,train
6598,2,0,train
6599,2,0,train
6600,4,0,train
6601,2,0,train
6602,2,0,train
6603,2,0,train
6604,2,1,train
6605,2,0,train
6606,2,1,train
6607,2,1,train
6608,2,1,train
6609,2,0,train
6610,4,0,train
6611,2,0,train
6612,2,0,train
6613,2,0,train
6614,2,0,train
6615,2,0,train
6616,2,0,train
6617,2,0,train
6618,2,1,train
6619,2,1,train
6620,2,1,train
6621,2,1,train
6622,2,1,train
6623,2,1,train
6624,2,1,train
6625,2,1,train
6626,2,1,train
6627,2,1,train
6628,2,1,train
6629,2,1,train
6630,4,1,train
6631,4,1,train
6632,2,1,train
6633,2,0,train
6634,2,0,train
6635,2,1,train
6636,2,0,train
6637,2,1,train
6638,2,1,train
6639,2,1,train
6640,2,0,train
6641,2,0,train
6642,2,1,train
6643,4,0,train
6644,4,0,train
6645,2,0,train
6646,2,0,train
6647,4,0,train
6648,4,0,train
6649,2,0,train
6650,2,0,train
6651,4,0,train
6652,4,0,train
6653,4,0,train
6654,4,0,train
6655,4,0,train
6656,4,0,train
6657,4,0,train
6658,4,0,train
6659,4,0,train
6660,4,0,train
6661,4,0,train
6662,4,0,train
6663,"3,4",0,train
6664,3,0,train
6665,4,0,train
6666,4,0,train
6667,4,0,train
6668,4,0,train
6669,4,0,train
6670,4,0,train
6671,4,0,train
6672,2,0,train
6673,2,0,train
6674,4,0,train
6675,4,0,train
6676,4,1,train
6677,3,1,train
6678,4,1,train
6679,4,1,train
6680,4,1,train
6681,4,1,train
6682,4,1,train
6683,4,1,train
6684,4,1,train
6685,4,1,train
6686,3,1,train
6687,4,1,train
6688,4,1,train
6689,2,1,train
6690,4,1,train
6691,2,0,train
6692,2,0,train
6693,4,0,train
6694,4,1,train
6695,4,0,train
6696,4,0,train
6697,4,0,train
6698,1,0,test
6699,2,0,train
6700,4,0,train
6701,2,0,train
6702,4,1,train
6703,2,0,train
6704,4,1,train
6705,3,0,train
6706,2,0,train
6707,2,0,train
6708,3,0,train
6709,2,0,train
6710,2,0,train
6711,4,0,train
6712,2,0,train
6713,3,1,train
6714,4,0,train
6715,4,0,train
6716,4,0,train
6717,4,0,train
6718,2,0,train
6719,2,1,train
6720,4,1,train
6721,4,1,train
6722,4,1,train
6723,2,1,train
6724,2,1,train
6725,3,0,train
6726,3,0,train
6727,4,1,train
6728,4,1,train
6729,4,0,train
6730,4,1,train
6731,2,0,train
6732,1,1,test
6733,2,0,train
6734,4,1,train
6735,4,0,train
6736,1,1,test
6737,4,1,train
6738,4,1,train
6739,1,0,test
6740,2,1,train
6741,2,1,train
6742,2,0,train
6743,4,1,train
