row_id,Lineage,label,split
4887,4,1,test
4888,4,1,test
4889,4,1,test
4890,4,1,test
4891,2,0,train
4892,4,1,test
4893,4,1,test
4894,1,1,train
4895,4,1,test
4896,4,1,test
4897,4,1,test
4898,4,0,test
4899,4,1,test
4900,4,0,test
4901,4,1,test
4902,2,1,train
4903,4,1,test
4904,2,1,train
4905,4,1,test
4906,4,1,test
4907,4,1,test
4908,2,1,train
4909,4,1,test
4910,4,1,test
4911,4,1,test
4912,2,1,train
4913,4,1,test
4914,2,0,train
4915,1,1,train
4916,2,1,train
4917,2,1,train
4918,4,1,test
4919,3,1,train
4920,4,1,test
4921,4,0,test
4922,4,1,test
4923,4,1,test
4924,4,1,test
4925,4,1,test
4926,4,0,test
4927,4,1,test
4928,2,1,train
4929,4,1,test
4930,4,1,test
4931,4,1,test
4932,4,1,test
4933,2,1,train
4934,2,0,train
4935,2,0,train
4936,4,0,test
4937,4,0,test
4938,4,1,test
4939,4,0,test
4940,4,1,test
4941,4,0,test
4942,2,0,train
4943,4,1,test
4944,2,1,train
4945,2,1,train
4946,4,0,test
4947,4,1,test
4948,3,0,train
4949,4,1,test
4950,1,0,train
4951,2,1,train
4952,2,1,train
4953,4,1,test
4954,4,1,test
4955,1,0,train
4956,4,1,test
4957,5,1,train
4958,4,1,test
4959,3,1,train
4960,4,0,test
4961,"6,BOV_AFRI",1,train
4962,4,1,test
4963,4,1,test
4964,4,1,test
4965,2,0,train
4966,4,1,test
4967,2,1,train
4968,1,1,train
4969,2,0,train
4970,4,0,test
4971,4,1,test
4972,4,0,test
4973,4,1,test
4974,4,1,test
4975,4,1,test
4976,"6,BOV_AFRI",1,train
4977,4,1,test
4978,4,1,test
4979,2,1,train
4980,4,1,test
4981,4,1,test
4982,4,1,test
4983,4,1,test
4984,4,0,test
4985,4,1,test
4986,2,1,train
4987,4,1,test
4988,4,0,test
4989,4,1,test
4990,4,1,test
4991,4,1,test
4992,5,1,train
4993,4,1,test
4994,4,1,test
4995,4,0,test
4996,4,1,test
4997,2,0,train
4998,4,1,test
4999,4,1,test
5000,2,0,train
5001,4,0,test
5002,4,1,test
5003,2,1,train
5004,4,1,test
5005,4,1,test
5006,4,1,test
5007,4,0,test
5008,4,1,test
5009,2,0,train
5010,4,0,test
5011,4,1,test
5012,4,1,test
5013,2,1,train
5014,2,1,train
5015,4,1,test
5016,2,1,train
5017,4,1,test
5018,4,1,test
5019,2,1,train
5020,4,1,test
5021,4,0,test
5022,5,1,train
5023,2,1,train
5024,2,1,train
5025,3,1,train
5026,4,1,test
5027,4,0,test
5028,2,0,train
5029,4,1,test
5030,3,1,train
5031,4,1,test
5032,2,1,train
5033,4,1,test
5034,4,1,test
5035,4,0,test
5036,4,1,test
5037,4,1,test
5038,4,0,test
5039,4,1,test
5040,2,1,train
5041,2,1,train
5042,4,1,test
5043,4,1,test
5044,2,0,train
5045,4,0,test
5046,2,1,train
5047,4,1,test
5048,2,1,train
5049,4,0,test
5050,4,1,test
5051,2,1,train
5052,4,1,test
5053,2,1,train
5054,2,1,train
5055,4,1,test
5056,4,1,test
5057,4,1,test
5058,4,1,test
5059,2,1,train
5060,4,0,test
5061,4,1,test
5062,3,1,train
5063,4,1,test
5064,2,1,train
5065,4,1,test
5066,4,1,test
5067,4,1,test
5068,2,1,train
5069,2,1,train
5070,4,1,test
5071,3,1,train
5072,4,0,test
5073,2,1,train
5074,2,1,train
5075,2,1,train
5076,4,1,test
5077,2,0,train
5078,4,1,test
5079,4,0,test
5080,4,1,test
5081,4,1,test
5082,4,1,test
5083,4,1,test
5084,3,0,train
5085,2,1,train
5086,4,1,test
5087,2,1,train
5088,5,1,train
5089,4,1,test
5090,3,0,train
5091,4,1,test
5092,4,1,test
5093,4,1,test
5094,2,1,train
5095,4,1,test
5096,4,0,test
5097,4,1,test
5098,4,0,test
5099,4,1,test
5100,4,1,test
5101,4,1,test
5102,2,0,train
5103,4,1,test
5104,2,0,train
5105,4,1,test
5106,4,0,test
5107,4,0,test
5108,4,1,test
5109,4,0,test
5110,4,1,test
5111,4,0,test
5112,4,0,test
5113,2,1,train
5114,1,1,train
5115,1,0,train
5116,4,0,test
5117,4,0,test
5118,1,1,train
5119,4,1,test
5120,2,1,train
5121,4,0,test
5122,4,0,test
5123,1,1,train
5124,4,1,test
5125,4,0,test
5126,4,0,test
5127,4,1,test
5128,4,1,test
5129,4,1,test
5130,3,1,train
5131,3,1,train
5132,4,1,test
5133,3,0,train
5134,4,0,test
5135,4,1,test
5136,4,1,test
5137,4,0,test
5138,4,1,test
5139,4,0,test
5140,2,1,train
5141,4,0,test
5142,2,1,train
5143,4,1,test
5144,4,0,test
5145,1,1,train
5146,4,0,test
5147,4,0,test
5148,2,1,train
5149,4,1,test
5150,4,1,test
5151,4,1,test
5152,2,0,train
5153,2,1,train
5154,1,1,train
5155,4,0,test
5156,2,1,train
5157,2,0,train
5158,2,1,train
5159,4,1,test
5160,4,1,test
5161,2,0,train
5162,2,0,train
5163,4,1,test
5164,4,1,test
5165,1,1,train
5166,4,0,test
5167,4,0,test
5168,4,0,test
5169,4,1,test
5170,"1,2",0,train
5171,4,1,test
5172,2,1,train
5173,3,1,train
5174,4,1,test
5175,4,1,test
5176,4,1,test
5177,4,1,test
5178,4,1,test
5179,2,1,train
5180,4,0,test
5181,4,1,test
5182,4,1,test
5183,2,1,train
5184,4,0,test
5185,1,1,train
5186,4,1,test
5187,4,0,test
5188,4,1,test
5189,4,1,test
5190,4,1,test
5191,1,1,train
5192,4,1,test
5193,4,1,test
5194,4,1,test
5195,3,0,train
5196,3,1,train
5197,3,0,train
5198,4,1,test
5199,4,1,test
5200,4,1,test
5201,2,1,train
5202,4,0,test
5203,4,1,test
5204,2,1,train
5205,4,1,test
5206,4,0,test
5207,2,1,train
5208,4,1,test
5209,1,1,train
5210,4,1,test
5211,2,1,train
5212,2,1,train
5213,2,1,train
5214,4,1,test
5215,3,1,train
5216,4,1,test
5217,3,1,train
5218,4,1,test
5219,2,1,train
5220,2,0,train
5221,2,1,train
5222,4,1,test
5223,2,1,train
5224,2,1,train
5225,4,1,test
5226,4,1,test
5227,3,1,train
5228,4,1,test
5229,1,1,train
5230,4,1,test
5231,4,1,test
5232,2,1,train
5233,2,1,train
5234,4,1,test
5235,4,1,test
5236,4,1,test
5237,4,1,test
5238,2,1,train
5239,4,1,test
5240,2,1,train
5241,2,1,train
5242,4,1,test
5243,1,1,train
5244,4,1,test
5245,4,1,test
5246,4,1,test
5247,4,1,test
5248,4,1,test
5249,4,0,test
5250,4,1,test
5251,4,0,test
5252,4,1,test
5253,4,0,test
5254,4,0,test
5255,4,0,test
5256,4,1,test
5257,4,1,test
5258,2,1,train
5259,2,1,train
5260,4,1,test
5261,4,1,test
5262,4,1,test
5263,4,1,test
5264,1,1,train
5265,2,0,train
5266,4,1,test
5267,4,1,test
5268,4,1,test
5269,4,1,test
5270,BOV_AFRI,1,train
5271,4,1,test
5272,3,0,train
5273,4,1,test
5274,2,1,train
5275,3,1,train
5276,4,1,test
5277,4,1,test
5278,4,1,test
5279,4,1,test
5280,4,1,test
5281,2,1,train
5282,2,1,train
5283,1,1,train
5284,4,1,test
5285,4,1,test
5286,4,0,test
5287,2,1,train
5288,3,1,train
5289,4,1,test
5290,2,1,train
5291,4,1,test
5292,4,1,test
5293,4,1,test
5294,2,0,train
5295,4,1,test
5296,2,1,train
5297,4,0,test
5298,4,1,test
5299,4,1,test
5300,4,1,test
5301,4,1,test
5302,2,1,train
5303,4,1,test
5304,4,0,test
5305,4,1,test
5306,4,0,test
5307,4,1,test
5308,4,1,test
5309,4,1,test
5310,2,0,train
5311,4,1,test
5312,4,0,test
5313,2,0,train
5314,4,0,test
5315,4,1,test
5316,2,0,train
5317,2,1,train
5318,2,1,train
5319,4,1,test
5320,2,0,train
5321,2,1,train
5322,4,1,test
5323,4,1,test
5324,4,1,test
5325,4,0,test
5326,2,0,train
5327,4,1,test
5328,4,1,test
5329,4,1,test
5330,4,1,test
5331,4,0,test
5332,1,1,train
5333,4,0,test
5334,4,1,test
5335,2,0,train
5336,2,1,train
5337,4,1,test
5338,4,1,test
5339,4,1,test
5340,4,1,test
5341,2,1,train
5342,1,1,train
5343,4,1,test
5344,4,1,test
5345,4,1,test
5346,1,1,train
5347,4,1,test
5348,4,0,test
5349,4,1,test
5350,4,1,test
5351,1,1,train
5352,4,0,test
5353,2,1,train
5354,4,1,test
5355,3,1,train
5356,4,1,test
5357,2,1,train
5358,2,0,train
5359,3,1,train
5360,4,1,test
5361,4,1,test
5362,4,1,test
5363,1,1,train
5364,4,1,test
5365,4,1,test
5366,4,1,test
5367,2,0,train
5368,4,1,test
5369,2,1,train
5370,4,1,test
5371,4,1,test
5372,4,1,test
5373,4,1,test
5374,1,1,train
5375,4,1,test
5376,1,1,train
5377,4,1,test
5378,"6,BOV_AFRI",1,train
5379,4,1,test
5380,4,0,test
5381,3,1,train
5382,4,1,test
5383,2,0,train
5384,2,1,train
5385,4,1,test
5386,2,0,train
5387,4,1,test
5388,4,1,test
5389,4,0,test
5390,4,0,test
5391,2,1,train
5392,4,1,test
5393,4,1,test
5394,3,1,train
5395,3,0,train
5396,3,1,train
5397,3,1,train
5398,3,1,train
5399,3,1,train
5400,3,1,train
5401,3,1,train
5402,3,0,train
5403,3,1,train
5404,3,0,train
5405,3,1,train
5406,1,1,train
5407,3,1,train
5408,3,1,train
5409,3,0,train
5410,1,0,train
5411,3,0,train
5412,3,1,train
5413,3,0,train
5414,3,1,train
5415,3,0,train
5416,4,1,test
5417,3,1,train
5418,3,0,train
5419,3,0,train
5420,3,1,train
5421,4,1,test
5422,3,1,train
5423,3,1,train
5424,1,1,train
5425,1,1,train
5426,3,0,train
5427,4,1,test
5428,1,0,train
5429,4,0,test
5430,3,1,train
5431,3,1,train
5432,3,1,train
5433,3,1,train
5434,3,0,train
5435,3,1,train
5436,"3,4",1,train
5437,"3,4",1,train
5438,"3,4",1,train
5439,"3,4",1,train
5440,"3,4",1,train
5441,3,1,train
5442,2,1,train
5443,4,1,test
5444,"3,4",1,train
5445,"3,4",1,train
5446,"3,4",1,train
5447,"2,3",1,train
5448,3,1,train
5449,4,1,test
5450,3,1,train
5451,3,1,train
5452,"1,4",1,train
5453,"1,2",1,train
5454,3,1,train
5455,4,1,test
5456,1,1,train
5457,4,1,test
5458,"2,3",1,train
5459,3,1,train
5460,3,0,train
5461,"3,4",0,train
5462,"2,3",1,train
5463,3,1,train
5464,4,0,test
5465,4,1,test
5466,4,1,test
5467,4,1,test
5468,4,1,test
5469,4,1,test
5470,4,1,test
5471,4,1,test
5472,4,1,test
5473,4,0,test
5474,2,0,train
5475,4,1,test
5476,4,1,test
5477,"2,4",1,train
5478,2,1,train
5479,"2,4",1,train
5480,"2,4",1,train
5481,4,1,test
5482,2,1,train
5483,"2,4",1,train
5484,"2,4",1,train
5485,2,1,train
5486,4,1,test
5487,4,1,test
5488,"2,4",1,train
5489,4,1,test
5490,"2,4",1,train
5491,4,1,test
5492,4,1,test
5493,4,0,test
5494,"3,4",0,train
5495,4,0,test
5496,"1,4",0,train
5497,1,0,train
5498,"1,4",0,train
5499,4,0,test
5500,4,0,test
5501,4,0,test
5502,4,0,test
5503,4,0,test
5504,4,0,test
5505,"1,4",0,train
5506,4,0,test
5507,4,0,test
5508,4,0,test
5509,4,0,test
5510,4,0,test
5511,4,0,test
5512,3,0,train
5513,4,0,test
5514,4,0,test
5515,4,0,test
5516,4,0,test
5517,4,0,test
5518,4,0,test
5519,"1,4",0,train
5520,4,0,test
5521,3,0,train
5522,1,0,train
5523,"1,3",0,train
5524,"1,4",0,train
5525,4,0,test
5526,4,0,test
5527,2,0,train
5528,4,0,test
5532,4,1,test
5533,4,1,test
5537,4,0,test
5538,4,0,test
5539,4,0,test
5540,4,0,test
5541,4,0,test
5542,4,0,test
5544,4,0,test
5548,4,0,test
5550,4,0,test
5554,4,0,test
5555,4,0,test
5556,4,0,test
5557,2,0,train
5558,4,0,test
5559,4,0,test
5560,2,0,train
5561,4,0,test
5562,4,0,test
5563,4,0,test
5564,4,0,test
5565,4,0,test
5566,4,0,test
5567,4,0,test
5568,4,0,test
5569,4,0,test
5570,4,0,test
5571,4,0,test
5572,4,0,test
5573,4,0,test
5574,4,1,test
5575,4,1,test
5576,4,1,test
5577,4,1,test
5578,4,0,test
5580,4,0,test
5581,4,0,test
5582,4,1,test
5584,4,1,test
5585,4,1,test
5588,2,0,train
5589,4,0,test
5590,4,0,test
5591,4,0,test
5592,4,0,test
5593,4,0,test
5594,4,0,test
5595,4,1,test
5596,4,1,test
5597,4,1,test
5598,4,1,test
5599,2,1,train
5603,4,1,test
5604,2,0,train
5605,4,0,test
5606,2,1,train
5607,4,1,test
5608,4,0,test
5609,2,1,train
5610,4,1,test
5611,4,0,test
5612,4,0,test
5613,4,1,test
5614,4,0,test
5615,4,1,test
5616,4,0,test
5617,2,0,train
5618,4,0,test
5619,4,0,test
5621,4,0,test
5622,4,0,test
5624,4,0,test
5626,4,0,test
5629,4,0,test
5630,4,0,test
5631,2,0,train
5632,2,1,train
5633,4,1,test
5635,4,1,test
5636,4,1,test
5637,4,1,test
5638,4,1,test
5639,4,1,test
5640,4,0,test
5641,4,1,test
5642,4,0,test
5643,4,0,test
5644,4,1,test
5645,4,0,test
5646,4,0,test
5647,2,0,train
5648,4,1,test
5649,2,1,train
5650,4,0,test
5651,4,0,test
5652,4,0,test
5653,2,0,train
5654,4,1,test
5655,4,1,test
5656,4,0,test
5657,4,0,test
5658,4,0,test
5659,4,1,test
5660,4,0,test
5661,4,0,test
5662,4,0,test
5663,4,1,test
5664,4,0,test
5665,4,0,test
5666,4,0,test
5667,4,1,test
5668,3,1,train
5669,4,1,test
5670,4,1,test
5671,3,1,train
5672,4,1,test
5673,4,0,test
5674,4,0,test
5675,4,0,test
5676,4,0,test
5677,3,0,train
5678,4,0,test
5679,4,0,test
5680,4,0,test
5681,4,0,test
5682,4,0,test
5683,3,0,train
5684,2,0,train
5686,4,1,test
5687,2,1,train
5688,4,1,test
5689,4,0,test
5690,4,1,test
5691,4,1,test
5692,4,1,test
5693,4,1,test
5694,4,1,test
5695,4,1,test
5696,4,1,test
5697,4,1,test
5698,4,0,test
5699,4,1,test
5700,4,1,test
5701,4,1,test
5702,3,1,train
5703,4,1,test
5704,2,1,train
5705,4,0,test
5706,4,0,test
5707,4,0,test
5708,4,0,test
5709,2,0,train
5710,3,0,train
5711,4,0,test
5712,2,0,train
5713,4,1,test
5714,4,0,test
5715,4,1,test
5716,4,1,test
5717,4,0,test
5718,4,0,test
5719,2,1,train
5720,2,1,train
5721,4,0,test
5722,4,0,test
5725,4,0,test
5726,1,0,train
5729,4,0,test
5731,2,0,train
5736,2,0,train
5740,4,0,test
5742,3,0,train
5748,4,0,test
5749,2,0,train
5751,4,0,test
5752,2,0,train
5755,4,0,test
5757,4,0,test
5760,2,0,train
5761,2,0,train
5764,2,0,train
5766,2,0,train
5767,4,0,test
5769,2,0,train
5770,4,0,test
5772,4,0,test
5773,4,0,test
5774,2,0,train
5775,4,0,test
5776,4,0,test
5777,2,0,train
5779,4,0,test
5782,4,0,test
5783,2,1,train
5784,4,0,test
5788,2,0,train
5790,2,0,train
5791,2,0,train
5794,4,0,test
5796,2,0,train
5797,2,0,train
5798,2,0,train
5799,2,0,train
5803,2,0,train
5804,1,0,train
5805,2,0,train
5806,2,0,train
5810,4,0,test
5812,2,0,train
5815,4,0,test
5818,2,0,train
5819,1,0,train
5820,1,0,train
5821,2,0,train
5822,1,0,train
5823,1,0,train
5824,1,0,train
5825,4,0,test
5826,1,0,train
5827,2,1,train
5828,4,0,test
5829,1,1,train
5830,2,0,train
5831,1,0,train
5832,2,0,train
5833,1,0,train
5834,1,0,train
5835,2,0,train
5836,2,0,train
5837,1,0,train
5838,2,0,train
5839,1,0,train
5840,2,0,train
5841,2,0,train
5842,2,0,train
5843,4,0,test
5844,1,0,train
5845,3,0,train
5846,4,0,test
5847,3,0,train
5848,4,0,test
5850,4,0,test
5851,4,0,test
5852,2,0,train
5853,3,0,train
5854,3,0,train
5855,4,1,test
5856,1,0,train
5857,3,0,train
5858,2,0,train
5859,3,0,train
5860,1,0,train
5861,3,0,train
5862,4,0,test
5863,4,1,test
5864,4,0,test
5865,4,0,test
5866,4,0,test
5867,4,0,test
5868,4,0,test
5869,4,0,test
5870,4,0,test
5871,4,0,test
5872,4,0,test
5873,4,0,test
5874,4,0,test
5875,4,0,test
5876,4,0,test
5877,2,0,train
5878,4,0,test
5879,4,0,test
5880,4,0,test
5881,4,0,test
5882,4,0,test
5883,2,0,train
5884,4,1,test
5885,4,0,test
5886,4,1,test
5887,4,0,test
5888,4,1,test
5889,3,0,train
5890,4,0,test
5891,4,0,test
5892,4,0,test
5893,2,0,train
5894,4,0,test
5895,4,0,test
5896,4,0,test
5897,4,0,test
5898,4,0,test
5899,4,0,test
5900,4,0,test
5901,4,0,test
5902,4,0,test
5903,4,1,test
5904,4,0,test
5905,4,0,test
5906,4,0,test
5907,4,0,test
5908,2,0,train
5909,4,0,test
5910,4,1,test
5911,2,0,train
5912,4,0,test
5913,4,1,test
5914,4,0,test
5915,4,1,test
5916,4,1,test
5917,4,0,test
5918,4,0,test
5919,4,0,test
5920,4,1,test
5921,4,0,test
5922,4,0,test
5923,4,0,test
5925,4,0,test
5926,4,0,test
5927,4,1,test
5928,4,0,test
5929,4,0,test
5930,4,0,test
5931,4,0,test
5932,4,1,test
5933,4,1,test
5934,4,0,test
5935,4,0,test
5936,4,0,test
5937,4,1,test
5938,4,1,test
5939,4,1,test
5940,4,0,test
5941,4,1,test
5942,4,1,test
5943,4,1,test
5944,4,1,test
5945,4,1,test
5946,4,0,test
5947,4,1,test
5948,4,1,test
5949,4,0,test
5950,4,0,test
5951,4,0,test
5952,4,0,test
5953,4,1,test
5954,4,0,test
5955,4,0,test
5956,4,1,test
5957,4,0,test
5958,4,0,test
5959,4,1,test
5960,4,0,test
5961,4,0,test
5962,4,0,test
5963,4,0,test
5964,4,0,test
5965,4,0,test
5967,4,0,test
5968,4,0,test
5970,4,0,test
5971,4,0,test
5972,4,1,test
5973,4,0,test
5974,4,0,test
5975,4,0,test
5976,4,0,test
5977,4,1,test
5978,4,0,test
5979,4,0,test
5980,4,0,test
5981,4,0,test
5982,4,0,test
5983,4,0,test
5984,4,0,test
5985,4,0,test
5986,4,0,test
5987,4,1,test
5988,4,1,test
5989,4,0,test
5990,4,1,test
5991,4,1,test
5992,4,1,test
5993,4,1,test
5994,4,1,test
5995,4,1,test
5996,4,1,test
5997,4,1,test
5998,4,1,test
5999,4,1,test
6000,4,1,test
6001,4,1,test
6002,4,1,test
6003,4,1,test
6004,4,0,test
6005,4,0,test
6006,4,1,test
6007,4,1,test
6008,4,1,test
6009,4,1,test
6010,4,0,test
6011,4,0,test
6012,4,1,test
6013,4,1,test
6014,4,1,test
6015,4,1,test
6016,2,0,train
6017,2,1,train
6018,4,1,test
6019,4,1,test
6020,4,1,test
6021,4,1,test
6022,4,1,test
6023,4,1,test
6024,3,0,train
6025,4,0,test
6026,4,1,test
6027,4,1,test
6028,3,1,train
6029,4,0,test
6030,3,1,train
6031,4,0,test
6032,4,1,test
6033,4,0,test
6034,4,1,test
6035,4,1,test
6036,4,1,test
6037,3,0,train
6038,4,0,test
6039,4,0,test
6040,4,0,test
6041,3,0,train
6042,4,0,test
6043,4,0,test
6044,4,0,test
6045,3,0,train
6046,3,0,train
6047,4,0,test
6048,4,0,test
6049,3,0,train
6050,3,0,train
6051,4,0,test
6052,4,0,test
6053,4,0,test
6054,3,0,train
6055,3,0,train
6056,4,0,test
6057,4,0,test
6058,4,0,test
6059,4,0,test
6060,4,0,test
6061,3,0,train
6062,3,0,train
6063,4,0,test
6064,1,0,train
6065,4,0,test
6066,3,0,train
6067,2,0,train
6068,4,0,test
6069,4,0,test
6070,2,0,train
6071,2,0,train
6072,2,0,train
6073,2,0,train
6074,2,1,train
6075,4,1,test
6076,4,0,test
6077,2,0,train
6078,2,0,train
6079,2,0,train
6080,2,0,train
6081,2,0,train
6082,2,0,train
6083,4,0,test
6084,2,0,train
6085,4,0,test
6086,2,0,train
6087,2,0,train
6088,2,0,train
6089,2,1,train
6090,2,1,train
6091,2,1,train
6092,2,0,train
6093,2,0,train
6094,4,0,test
6095,2,0,train
6096,2,1,train
6097,2,1,train
6098,4,1,test
6099,2,0,train
6100,2,0,train
6101,2,0,train
6102,2,0,train
6103,2,0,train
6104,2,0,train
6105,2,0,train
6106,2,0,train
6107,4,0,test
6108,2,0,train
6109,2,0,train
6110,4,0,test
6111,2,0,train
6112,2,0,train
6113,2,0,train
6114,2,0,train
6115,4,0,test
6116,2,0,train
6117,2,0,train
6118,2,0,train
6119,2,0,train
6120,2,0,train
6121,4,0,test
6122,2,0,train
6123,4,0,test
6124,4,0,test
6125,2,0,train
6126,2,0,train
6127,2,0,train
6128,2,0,train
6129,2,0,train
6130,2,0,train
6131,2,0,train
6132,2,0,train
6133,2,0,train
6134,2,0,train
6135,2,0,train
6136,2,0,train
6137,2,0,train
6138,2,0,train
6139,2,0,train
6140,2,0,train
6141,2,0,train
6142,2,0,train
6143,2,0,train
6144,2,0,train
6145,2,0,train
6146,2,0,train
6147,2,0,train
6148,2,0,train
6149,2,0,train
6150,2,0,train
6151,2,0,train
6152,2,0,train
6153,4,0,test
6154,2,0,train
6155,2,0,train
6156,2,0,train
6157,4,0,test
6158,2,0,train
6159,4,0,test
6160,2,0,train
6161,2,0,train
6162,2,0,train
6163,2,0,train
6164,2,0,train
6165,2,0,train
6166,2,0,train
6167,2,0,train
6168,2,0,train
6169,2,0,train
6170,4,0,test
6171,4,0,test
6172,2,0,train
6173,2,0,train
6174,3,0,train
6175,3,0,train
6176,3,0,train
6177,3,0,train
6178,3,0,train
6179,3,0,train
6180,4,0,test
6181,4,0,test
6182,4,0,test
6183,4,0,test
6184,4,0,test
6185,4,0,test
6186,4,0,test
6187,4,0,test
6188,4,0,test
6189,4,0,test
6190,4,0,test
6193,4,0,test
6200,4,0,test
6203,4,0,test
6204,4,0,test
6205,4,0,test
6208,3,0,train
6210,4,0,test
6214,3,0,train
6215,3,0,train
6216,3,0,train
6217,3,0,train
6218,3,0,train
6219,3,1,train
6220,3,1,train
6221,4,0,test
6222,3,0,train
6223,4,0,test
6224,4,0,test
6225,4,0,test
6226,4,0,test
6227,4,0,test
6228,4,0,test
6229,3,0,train
6230,4,0,test
6231,4,0,test
6232,3,0,train
6233,4,0,test
6234,4,0,test
6235,4,0,test
6236,4,0,test
6237,4,0,test
6238,4,0,test
6239,4,0,test
6240,3,0,train
6241,3,0,train
6242,3,0,train
6243,3,0,train
6244,4,0,test
6245,4,0,test
6246,4,0,test
6247,4,0,test
6248,4,0,test
6249,4,0,test
6250,4,0,test
6251,4,0,test
6252,4,1,test
6253,4,0,test
6254,3,0,train
6255,3,0,train
6256,3,0,train
6257,3,0,train
6258,4,0,test
6259,4,0,test
6260,1,0,train
6261,1,0,train
6262,3,0,train
6263,3,0,train
6264,4,0,test
6265,4,0,test
6266,4,0,test
6267,4,0,test
6268,4,0,test
6269,4,0,test
6270,4,0,test
6271,4,0,test
6272,4,0,test
6273,4,1,test
6274,4,0,test
6275,4,0,test
6276,2,0,train
6277,2,0,train
6278,2,0,train
6279,2,0,train
6280,2,0,train
6281,2,0,train
6282,4,0,test
6283,2,1,train
6284,2,0,train
6285,"2,4",0,train
6286,2,0,train
6287,2,0,train
6288,2,1,train
6289,2,0,train
6290,2,1,train
6291,2,0,train
6292,2,0,train
6293,2,0,train
6294,2,0,train
6295,2,0,train
6296,4,0,test
6297,3,0,train
6298,2,0,train
6299,2,0,train
6300,2,0,train
6301,2,0,train
6302,2,0,train
6303,2,0,train
6304,2,0,train
6305,2,0,train
6306,4,0,test
6307,4,0,test
6308,4,0,test
6309,2,0,train
6310,2,0,train
6311,2,0,train
6312,2,0,train
6313,2,0,train
6314,4,0,test
6315,2,0,train
6316,2,0,train
6317,4,0,test
6318,2,0,train
6319,4,0,test
6320,4,0,test
6321,4,0,test
6322,2,0,train
6323,4,0,test
6324,4,0,test
6325,4,0,test
6326,4,0,test
6327,2,0,train
6328,2,0,train
6329,4,0,test
6330,4,0,test
6331,4,0,test
6332,4,0,test
6333,2,0,train
6334,2,0,train
6335,4,0,test
6336,2,0,train
6337,2,0,train
6338,2,0,train
6339,4,0,test
6340,2,0,train
6341,2,0,train
6342,2,0,train
6343,2,0,train
6344,2,0,train
6345,2,0,train
6346,2,0,train
6347,4,0,test
6348,2,0,train
6349,2,0,train
6350,2,1,train
6351,2,0,train
6352,2,0,train
6353,2,0,train
6354,2,0,train
6355,2,0,train
6356,2,0,train
6357,2,0,train
6358,2,0,train
6359,2,0,train
6360,2,0,train
6361,2,0,train
6362,2,0,train
6363,2,0,train
6364,2,0,train
6365,2,1,train
6366,2,1,train
6367,2,1,train
6368,2,1,train
6369,2,1,train
6370,2,1,train
6371,2,1,train
6372,2,1,train
6373,2,1,train
6374,2,1,train
6375,2,1,train
6376,2,1,train
6377,2,1,train
6378,2,1,train
6379,2,1,train
6380,2,1,train
6381,2,1,train
6382,2,1,train
6383,2,1,train
6384,2,1,train
6385,2,1,train
6386,2,1,train
6387,2,0,train
6388,4,1,test
6389,4,1,test
6390,4,1,test
6391,2,1,train
6392,4,1,test
6393,2,1,train
6394,2,1,train
6395,4,1,test
6396,2,1,train
6397,2,1,train
6398,2,1,train
6399,2,1,train
6400,2,1,train
6401,2,1,train
6402,2,1,train
6403,4,1,test
6404,2,1,train
6405,2,1,train
6406,2,1,train
6407,4,1,test
6408,2,1,train
6409,2,1,train
6410,4,1,test
6411,2,1,train
6412,2,1,train
6413,2,1,train
6414,2,1,train
6415,2,1,train
6416,4,1,test
6417,4,1,test
6418,4,1,test
6419,4,1,test
6420,2,1,train
6421,2,1,train
6422,2,1,train
6423,2,1,train
6424,2,1,train
6425,4,1,test
6426,2,1,train
6427,2,1,train
6428,2,1,train
6429,4,1,test
6430,3,1,train
6431,4,1,test
6432,2,1,train
6433,2,1,train
6434,2,1,train
6435,4,1,test
6436,2,1,train
6437,6,1,train
6438,"6,BOV_AFRI",1,train
6439,4,1,test
6440,4,1,test
6441,4,1,test
6442,4,1,test
6443,4,1,test
6444,4,1,test
6445,4,1,test
6446,"6,BOV_AFRI",1,train
6447,4,1,test
6448,"6,BOV_AFRI",1,train
6449,4,1,test
6450,4,1,test
6451,2,1,train
6452,2,1,train
6453,2,1,train
6454,4,1,test
6455,4,1,test
6456,4,1,test
6457,4,1,test
6458,4,1,test
6459,4,1,test
6460,4,1,test
6461,4,1,test
6462,4,1,test
6463,4,1,test
6464,4,1,test
6465,4,1,test
6466,4,1,test
6467,4,0,test
6468,4,0,test
6469,4,0,test
6470,4,0,test
6471,4,1,test
6472,4,0,test
6473,4,0,test
6474,2,0,train
6475,4,0,test
6476,4,0,test
6477,3,1,train
6478,2,1,train
6479,4,0,test
6480,2,0,train
6481,4,0,test
6482,4,0,test
6483,4,0,test
6484,4,0,test
6485,"1,4",0,train
6486,4,0,test
6487,2,0,train
6488,4,1,test
6489,2,0,train
6490,3,0,train
6491,2,0,train
6492,2,0,train
6493,2,0,train
6494,2,0,train
6495,4,1,test
6496,4,0,test
6497,2,0,train
6498,4,0,test
6499,2,0,train
6500,2,0,train
6501,2,0,train
6502,4,0,test
6503,4,0,test
6504,2,0,train
6505,4,0,test
6506,4,0,test
6507,4,0,test
6508,4,0,test
6509,1,0,train
6510,4,1,test
6511,4,1,test
6512,4,1,test
6513,1,0,train
6514,4,0,test
6515,4,0,test
6516,4,0,test
6517,4,0,test
6518,4,0,test
6519,4,0,test
6520,4,0,test
